360.558767371769	0.0371351712141744
360.567407239271	0.0296784719834415
360.576048813846	0.0127087504972256
360.584692094222	0.0177720245680036
360.59333707913	0.0324157413213055
360.601983767298	0.0201519656425504
360.610632157456	0.0123514222339084
360.619282248333	0.0022248740923525
360.627934038658	0.0629639368135757
360.63658752716	0.0441873478826615
360.645242712568	0.00666788023435338
360.653899593613	0.00300020900332383
360.662558169022	0.0351462686164654
360.671218437526	0.0150010450166191
360.679880397853	0.00965460515226902
360.688544048732	0.0187698468882102
360.697209388894	0.0614537192478577
360.705876417066	0.0322269641255908
360.714545131979	0.00822529209900015
360.723215532361	0.0143403248316175
360.731887616942	0.0260512530086365
360.740561384451	0.0268872663039447
360.749236833617	0.0140099647391166
360.75791396317	0.00542734437679928
360.766592771838	0.0132683400416658
360.775273258351	0.0362249954491211
360.783955421438	0.0123177120203879
360.792639259828	0.0206373927172454
360.801324772251	0.0295166629585431
360.810011957435	0.0318561517768653
360.81870081411	0.00647236099593455
360.827391341006	0.0134368911092682
360.836083536851	0.0240084140692947
360.844777400374	0.0246758762970005
360.853472930305	0.00701846645496649
360.862170125373	0.0109962716503846
360.870868984308	0.0323078686380399
360.879569505837	0.0401556063456106
360.888271688692	0.0191474012796397
360.8969755316	0.00716679139445664
360.905681033292	0.0241904492223053
360.914388192496	0.0203137746674487
360.923097007941	0.0129716901626855
360.931807478357	0.00672855861869024
360.940519602473	0.0289907836276235
360.949233379018	0.0299616377770137
360.957948806722	0.00679597904573123
360.966665884314	0.0124323267463576
360.975384610522	0.0272715627380784
360.984104984076	0.0125536835150314
360.992827003706	0.00883881798507308
361.00155066814	0.0456368870640426
361.010275976108	0.0190462706390782
361.019002926339	0.029031235883848
361.027731517562	0.00987709256150428
361.036461748506	0.0271636900548128
361.045193617901	0.01054455478921
361.053927124476	0.026017542795116
361.06266226696	0.0161876445325404
361.071399044082	0.0233611779697013
361.080137454571	0.0503967692131362
361.088877497158	0.0450840395623066
361.09761917057	0.016430358069888
361.106362473537	0.000424748690358156
361.115107404789	0.0240758344963357
361.123853963055	0.0429063597688827
361.132602147063	0.0121761291236018
361.141351955543	0.0126952664118174
361.150103387225	0.0237454744038349
361.158856440836	0.0165180046250413
361.167611115108	0.0147920416927921
361.176367408769	0.0258220235566972
361.185125320547	0.042650162146127
361.193884849173	0.0297324083250743
361.202645993376	0.0174753746890233
361.211408751884	0.0161471922763159
361.220173123427	0.0423602543098507
361.228939106735	0.0480370542667017
361.237706700536	0.0105917490881387
361.246475903559	0.0146302326678937
361.255246714535	0.0156954754151412
361.264019132191	0.0195249556710692
361.272793155258	0.00932424505976816
361.281568782465	0.0089332065829305
361.29034601254	0.0284379361258874
361.299124844213	0.0218779285747996
361.307905276213	0.0197069908240798
361.31668730727	0.0187428787173938
361.325470936112	0.0418680851924516
361.33425616147	0.0443491569075598
361.343042982071	0.0230847542188332
361.351831396646	0.0338113441610539
361.360621403923	0.0507069031775247
361.369413002631	0.0215745366531152
361.378206191501	0.0146639428814142
361.387000969261	0.0148864302906494
361.39579733464	0.0517451777539559
361.404595286368	0.0527564841595707
361.413394823174	0.00123379381484997
361.422195943787	0.0121693870808978
361.430998646936	0.032860716139776
361.43980293135	0.0315662439405891
361.448608795759	0.0103490355507912
361.457416238892	0.0134503751946765
361.466225259479	0.0386251626517802
361.475035856247	0.0293278857628284
361.483848027927	0.013349244554115
361.492661773248	0.026765909535271
361.501477090939	0.0375734039899408
361.510293979729	0.0357126002036097
361.519112438348	0.0307706829015055
361.527932465524	0.0310336225669653
361.536754059988	0.0314651133000276
361.545577220467	0.0477741146012418
361.554401945692	0.0296582458553292
361.563228234391	0.0457515017900123
361.572056085294	0.0326921650721735
361.58088549713	0.0632808128206684
361.589716468628	0.0430074904094442
361.598548998517	0.0377621811856556
361.607383085527	0.0661664070980225
361.616218728387	0.0728073191615595
361.625055925827	0.0527497421168665
361.633894676574	0.0543408641950338
361.642734979359	0.0612919102229593
361.651576832911	0.0343035132784531
361.660420235958	0.0399937973207122
361.669265187231	0.0360901545950392
361.678111685458	0.0623706370556151
361.686959729369	0.0527901943730912
361.695809317693	0.0425422894628615
361.704660449159	0.0426029678471983
361.713513122496	0.0683710550622627
361.722367336433	0.0621953439453085
361.7312230897	0.0318022154352326
361.740080381026	0.0256939247453193
361.748939209141	0.0827181219365843
361.757799572772	0.047025747861087
361.766661470651	0.0434457231852106
361.775524901505	0.0286064871934898
361.784389864064	0.0429400699824032
361.793256357057	0.05092939058676
361.802124379214	0.0406410334203056
361.810993929263	0.031694342751967
361.819865005935	0.0453132690142459
361.828737607957	0.0509091644586476
361.83761173406	0.0277030534711407
361.846487382972	0.0322337061682948
361.855364553424	0.0369194258476433
361.864243244143	0.0618043054684708
361.873123453859	0.0261658677346062
361.882005181302	0.024163481051489
361.8908884252	0.0533025896186026
361.899773184284	0.038611678566372
361.908659457281	0.0253770487382267
361.917547242922	0.0190597547244864
361.926436539935	0.053329557789419
361.93532734705	0.0318022154352326
361.944219662996	0.0328742002251842
361.953113486503	0.0373239484098892
361.962008816298	0.0600648584508134
361.970905651113	0.0347147778834031
361.979803989675	0.0220667057705143
361.988703830714	0.00953324838359524
361.997605172959	0.042373738395259
362.00650801514	0.0603682503724978
362.015412355986	0.015263984682079
362.024318194226	0.0357935047160588
362.033225528588	0.0309122657982916
362.042134357804	0.0387262932923417
362.0510446806	0.0349372652926383
362.059956495708	0.0257748292577685
362.068869801856	0.0122030972944183
362.077784597773	0.0306223579620153
362.086700882188	0.0148190098636084
362.095618653831	0.0115626032375289
362.104537911431	0.0430007483667401
362.113458653717	0.0362317374918252
362.122380879419	0.0228487827241897
362.131304587265	0.0195519238418856
362.140229775985	0.0547993230989125
362.149156444307	0.0445109659324582
362.158084590963	0.0177922506961159
362.167014214679	0.0119064474154379
362.175945314186	0.0360294762107023
362.184877888214	0.0632740707779643
362.19381193549	0.0228824929377102
362.202747454744	0.00509024224159436
362.211684444706	0.0286739076205308
362.220622904105	0.0494865934480829
362.22956283167	0.0291795608233382
362.23850422613	0.0200440929592848
362.247447086215	0.0214801480552577
362.256391410653	0.0573747834118781
362.265337198174	0.0217296036353094
362.274284447507	0.0187833309736184
362.283233157381	0.035119300445649
362.292183326526	0.0817000734882654
362.301134953671	0.0082994545687452
362.310088037545	0.00344518382179429
362.319042576876	0.0307639408588014
362.327998570396	0.0285592928945612
362.336956016831	0.0139425443120756
362.345914914913	0.00752411965777388
362.35487526337	0.0399600871071917
362.363837060931	0.0479291815834361
362.372800306325	0.00684991538736403
362.381764998282	0.0147178792230469
362.390731135531	0.0359283455701408
362.399698716802	0.0173809860911659
362.408667740822	0.0203879371371938
362.417638206323	0.0177383143544831
362.426610112032	0.0397915360395893
362.435583456679	0.0318089574779366
362.444558238993	0.0157831219702945
362.453534457704	0.0197878953365291
362.46251211154	0.035254141299731
362.471491199232	0.0347147778834031
362.480471719507	0.0088253338996649
362.489453671096	0.0176371837139216
362.498437052727	0.0547251606291674
362.50742186313	0.0282963532291013
362.516408101035	0.00954673246900342
362.525395765169	0.0204283893934184
362.534384854263	0.0394814020752007
362.543375367045	0.0394611759470884
362.552367302246	0.0331169137625318
362.561360658593	0.0145088758992199
362.570355434817	0.0307167465598727
362.579351629646	0.0196800226532635
362.58834924181	0.0254444691652677
362.597348270038	0.0251275931581751
362.606348713059	0.023280273457252
