361.031858883672	0.0103504073206115
361.040498751174	0.00890764742455402
361.049140325749	0.00664386946609912
361.057783606125	0.00760836641318729
361.066428591033	0.00896743029317519
361.075075279201	0.00710619031676948
361.083723669359	0.00583480797742597
361.092373760236	0.00274602643199897
361.101025550561	0.0168826820986178
361.109679039063	0.0113467884642977
361.118334224471	0.00264638831763035
361.126991105516	0
361.135649680925	0.00765220718350949
361.144309949429	0.00100833771741035
361.152971909756	0.00260653307188291
361.161635560635	0.00395364037814656
361.170300900797	0.0148221658934749
361.178967928969	0.00752467039711766
361.187636643882	0.00286160664466656
361.196307044264	0.00504168858705183
361.204979128845	0.00808662936215663
361.213652896354	0.00944170771756977
361.22232834552	0.0063011143526711
361.231005475073	0.00382610359175475
361.239684283741	0.00605799735361168
361.248364770254	0.0114424410540915
361.257046933341	0.00550400943772219
361.265730771731	0.00684314569483635
361.274416284154	0.00944170771756977
361.283103469338	0.00928627225915475
361.291792326013	0.00320037623351985
361.300482852909	0.00427646786870087
361.309175048754	0.00693481276005548
361.317868912277	0.00635691169671752
361.326564442208	0.00227972005675386
361.335261637276	0.00388987198495066
361.343960496211	0.00889569085082978
361.35266101774	0.0115420791684601
361.361363200595	0.00610980917308335
361.370067043503	0.00219203851610949
361.378772545195	0.00653227477800627
361.387479704399	0.00534458845473241
361.396188519844	0.00391777065697386
361.40489899026	0.00263841726848087
361.413611114376	0.00850510944250481
361.422324890921	0.0097924338801473
361.431040318625	0.00150254276467868
361.439757396217	0.0041887863280565
361.448476122425	0.00797902019863854
361.457196495979	0.00441197570424218
361.465918515609	0.00297718685733416
361.474642180043	0.0120402697403032
361.483367488011	0.00457139668723197
361.492094438242	0.00605401182903692
361.500823029465	0.00184529787810671
361.509553260409	0.00883192245763387
361.518285129804	0.00139094807658583
361.527018636379	0.00502176096417811
361.535753778863	0.00475074529309547
361.544490555985	0.00578299615795431
361.553228966474	0.0131004192771853
361.561969009061	0.0138576689463867
361.570710682473	0.00707032059559678
361.57945398544	0.00288153426754028
361.588198916692	0.00972866548695139
361.596945474958	0.0151649210069029
361.605693658966	0.00896743029317519
361.614443467446	0.0105177993527508
361.623194899128	0.0149337605815677
361.631947952739	0.0150214421222121
361.640702627011	0.0174047858179093
361.649458920672	0.0227015479777448
361.65821683245	0.0284566454636759
361.666976361076	0.0293015766735218
361.675737505279	0.0283450507755831
361.684500263787	0.0325258660544901
361.69326463533	0.0406483651378194
361.702030618638	0.0417204712484257
361.710798212439	0.0353994292728809
361.719567415462	0.0344787730961149
361.728338226438	0.0367465365791445
361.737110644094	0.0369099430867091
361.745884667161	0.0337294944760629
361.754660294368	0.0344588454732412
361.763437524443	0.0367983483986162
361.772216356116	0.0337294944760629
361.780996788116	0.0338450746887305
361.789778819173	0.0340602930157667
361.798562448015	0.0370693640696989
361.807347673373	0.0374280612814259
361.816134493974	0.0324700687104437
361.824922908549	0.0341240614089626
361.833712915826	0.0374400178551501
361.842504514534	0.0302262183748625
361.851297703404	0.0276236708275543
361.860092481164	0.0284486744145264
361.868888846543	0.0372965389704593
361.877686798271	0.0372885679213098
361.886486335077	0.0228569834361599
361.89528745569	0.0262446793246927
