360.967885413073	0.0134089607111156
360.976525280575	0.0129934717876725
360.98516685515	0.00640230659305377
360.993810135526	0.00954365466575175
361.002455120434	0.0126975933118874
361.011101808602	0.00882599197980471
361.01975019876	0.00568464390710673
361.028400289637	0.000950588294543869
361.037052079962	0.0253385290433053
361.045705568464	0.0180045200158641
361.054360753872	0.00399750706645934
361.063017634917	0
361.071676210326	0.0123009902486008
361.08033647883	0.00616308569773808
361.088998439157	0.00351276998910914
361.097662090036	0.00482218962662654
361.106327430198	0.0240542905526632
361.11499445837	0.00969474154700376
361.123663173283	0.00215298805784108
361.132333573665	0.00448224414380952
361.141005658246	0.00997802944935127
361.149679425755	0.0094240442180939
361.158354874921	0.0070255399782183
361.167032004474	0.00195153888283842
361.175710813142	0.00502993408834803
361.184391299655	0.0150709164048876
361.193073462742	0.00509918224225522
361.201757301132	0.00853640879073837
361.210442813555	0.00893301185402487
361.219129998739	0.0109978658978023
361.227818855414	0.00208373990393392
361.23650938231	0.00254329583440875
361.245201578154	0.00844827477667469
361.253895441678	0.0087315626790222
361.262590971609	0.00194524359611956
361.271288166677	0.00305950934535313
361.279987025611	0.0104564712399826
361.288687547141	0.0140699658165931
361.297389729996	0.00579166378132692
361.306093572904	0.00215298805784108
361.314799074596	0.00650932646727393
361.323506233799	0.0060119988164861
361.332215049245	0.00482218962662654
361.340925519661	0.00229148436565541
361.349637643777	0.00937997721106208
361.358351420322	0.00822793974151552
361.367066848026	0.00109537988907702
361.375783925618	0.00473405561256286
361.384502651826	0.00873785796574103
361.39322302538	0.00438151955630819
361.40194504501	0.0038778966188015
361.410668709444	0.0181744927572726
361.419394017412	0.0071577409993138
361.428120967642	0.0106012628345158
361.436849558866	0.00517472568288121
361.44557978981	0.0104061089462319
361.454311659205	0.00471516975240635
361.46304516578	0.0109915706110835
361.471780308264	0.00632046786570892
361.480517085386	0.00968215097356607
361.489255495875	0.0172616761830417
361.497995538462	0.0162607255947472
361.506737211874	0.00603717996336141
361.515480514841	0.000944293007825041
361.524225446093	0.00706960698525013
361.532972004359	0.0162103633009965
361.541720188367	0.00725846558681513
361.550469996847	0.00473405561256286
361.559221428528	0.00954994995247057
361.56797448214	0.00687445309696629
361.576729156412	0.0085427040774572
361.585485450073	0.0124206006962587
361.594243361851	0.0184074183658694
361.603002890477	0.0170665222947579
361.61176403468	0.0138118590611209
361.620526793188	0.0129871765009537
361.629291164731	0.0279447777449024
361.638057148039	0.0287128027246001
361.64682474184	0.0154864053283307
361.655593944863	0.0171609515955404
361.664364755839	0.0172805620431983
361.673137173495	0.0207618555987132
361.681911196562	0.0173183337635113
361.690686823769	0.0183444654986811
361.699464053844	0.0263080031980056
361.708242885517	0.0227574614885835
361.717023317517	0.0227889379221777
361.725805348574	0.0212402973893446
361.734588977416	0.0290275670605418
361.743374202774	0.033144684574659
361.752161023375	0.0252881667495546
361.760949437949	0.0296004381519556
361.769739445226	0.0351780621848422
361.778531043935	0.022587488747175
361.787324232805	0.0224426971526418
361.796119010565	0.0224238112924853
361.804915375944	0.0381997998098823
361.813713327672	0.0373562313895586
361.822512864478	0.0155745393423943
361.831313985091	0.0191250810518165
361.84011668824	0.0277433285698997
361.848920972654	0.030343281984778
