360.000202756849	0.00103324093871205
360.001802344212	0.00102798960682776
360.003401931575	0.00102346772842
360.005001518937	0.00101949233717943
360.006601106299	0.00101630577932613
360.008200693661	0.00101336745869228
360.009800281023	0.00100963140924099
360.011399868384	0.00100523543754663
360.012999455745	0.00100029666991592
360.014599043106	0.000994432997687773
360.016198630466	0.000987179832199911
360.017798217827	0.000980469193771725
360.019397805187	0.000973509513429793
360.020997392547	0.0009673168747117
360.022596979906	0.000962129638108211
360.024196567265	0.00095840794706229
360.025796154624	0.000955536928085551
360.027395741983	0.000952734376139085
360.028995329342	0.000950433452476832
360.0305949167	0.000949184735288816
360.033594142996	0.000949573377021521
360.035193730354	0.000950983376823762
360.036793317711	0.000953452344211622
360.038392905068	0.000955997291163518
360.039992492425	0.000958443257894994
360.041592079781	0.000961109231239461
360.043191667137	0.000963605169694767
360.044791254493	0.000965878745919727
360.046390841849	0.000967504830165035
360.047990429205	0.000968609540412329
360.04959001656	0.000970974271163151
360.051189603915	0.000973903209023698
360.052789191269	0.000976911535157764
360.054388778624	0.000979502682303097
360.055988365978	0.000982497877794294
360.057587953332	0.000986636098761346
360.059187540686	0.000992461651091844
360.060787128039	0.00100016562902777
360.062386715392	0.00100815294549857
360.063986302745	0.00101568450417612
360.065585890098	0.0010222338403349
360.06718547745	0.00102785090893376
360.068785064802	0.00103330707791675
360.070384652154	0.00103895259678804
360.071984239506	0.00104500372638709
360.073583826857	0.00105171812006846
360.075183414209	0.00105943715049053
360.07678300156	0.00106800811189851
360.07838258891	0.0010778729398689
360.079982176261	0.00108901028279649
360.081581763611	0.00110091904734815
360.083181350961	0.00111297122817532
360.08478093831	0.00112545523549479
360.086380525659	0.00113832640504796
360.087980113009	0.00115186263738097
360.089579700357	0.00116613759005819
360.091179287706	0.00118151201068915
360.092778875054	0.00119819970693785
360.094378462402	0.00121502080469648
360.09597804975	0.00123113502380592
360.097577637098	0.00124567838695716
360.099177224445	0.00125975547393231
360.100776811792	0.00127431702157228
360.102376399139	0.00128922480621103
360.103975986486	0.00130392685805143
360.105575573832	0.00131864999457107
360.107175161178	0.00133275158966654
360.108774748524	0.00134612452215653
360.110374335869	0.00135899552797094
360.111973923214	0.00137150819754847
360.113573510559	0.00138476797173433
360.115173097904	0.00139925057405969
360.116772685249	0.0014135629501517
360.118372272593	0.00142837219721573
360.119971859937	0.00144538269066456
360.121571447281	0.00146295006462133
360.123171034624	0.00148066609146851
360.124770621967	0.00149802621989875
360.12637020931	0.00151332563211788
360.127969796653	0.00152712160685187
360.129569383996	0.00154103368045115
360.131168971338	0.00155511911921239
360.13276855868	0.0015687835472463
360.134368146021	0.00158032780545281
360.135967733363	0.00159170041238421
360.137567320704	0.00160243967775856
360.139166908045	0.00161274238016062
360.140766495386	0.00162250392336644
360.142366082726	0.00163256393018106
