361.02999505753	0.0019179651083808
361.059987317476	0.00200233155176665
361.089979577333	0.00206131691597191
361.09037947413	0.00206132803249222
361.120171785499	0.00201679680973785
361.150164045178	0.0019834269954011
361.20395016398	0.0019776409066026
361.239940875287	0.00204456067292059
361.269933134613	0.00212734088989637
361.299925393849	0.00222793402025887
361.329917652997	0.00227573305935821
361.347913008443	0.00229103560514146
361.36010986045	0.0022822160775464
361.390102119421	0.00225927907484404
361.420094378302	0.00223861562004928
361.47987894741	0.00225378239071562
361.509871206028	0.0023629859073998
361.539863464557	0.00248662234641235
361.569855722997	0.00254512118149782
361.57705386501	0.00255183503492546
361.600047929739	0.00249480913764613
361.630040188002	0.00239524529655822
361.689824755878	0.00234604961928277
361.719817013878	0.00244001747466733
361.749809271789	0.00261398535573705
361.779801529613	0.00275981012553845
361.809793787348	0.0028474177649467
361.816991929191	0.00286333394642604
361.839985993379	0.00280366644277729
361.869978250938	0.0027257898055647
361.929762817409	0.00267359412356728
361.959755074704	0.00286941055167256
361.989747331912	0.00304524722066662
362.019739589031	0.00326477220414861
362.037135098121	0.00327772824003326
362.049931794443	0.00326170150192365
362.079924051386	0.0032141676313962
362.109916308242	0.00312240726016252
362.169700873312	0.00319531047720446
362.199693129905	0.00334689852052665
362.22968538641	0.00367695051303407
362.259677642828	0.00375102292241183
362.284871138151	0.00380976251012728
362.289869847533	0.00380346070683622
362.319862103775	0.00363656890106676
362.368049661953	0.00367421015272298
362.409638923602	0.00384113695318304
362.439631179494	0.00408574729115675
362.469623435299	0.00425094306294289
362.491217859424	0.00437368300418489
362.499815639387	0.00435972141343636
362.529807895017	0.00423951381673214
362.559800150559	0.00412701282202678
362.619584713012	0.00434026274942895
362.649576968292	0.00462111055197427
362.679569223486	0.00489594812648154
362.701363595538	0.00496407276947259
362.725357399579	0.00495900170538887
362.739753681977	0.00489820596709629
362.769745936908	0.00472595792956126
362.829530498145	0.0048603177711691
362.859522752815	0.00524498850667843
362.889515007398	0.0056495439677819
362.919507261895	0.00583756923148486
362.921106848799	0.0058383228856497
362.949699464666	0.00580076398784568
363.009484024861	0.00557821119612965
363.03947627901	0.00576700124022741
363.069468533071	0.00613150526329726
363.099460787046	0.00641526991824423
363.126453815549	0.00657374814200324
363.129652989293	0.00657007194962434
363.159645243093	0.00647050023682013
363.189637496807	0.00622166630189193
363.249422055617	0.006429732880927
363.279414309071	0.00691210034326103
363.309406562438	0.00720189295890299
363.335999693685	0.00727910812794773
363.339598764074	0.00727440931166106
363.369591017267	0.00711961087798487
363.429375575041	0.00719238091908076
363.459367827976	0.00753953024664429
363.489360080824	0.00804653803628182
363.518752488531	0.00823749172426535
363.519552281936	0.00823721471005609
363.549544534611	0.00814651662647206
363.60932909135	0.00792613666476754
363.639321343766	0.00816264816273445
363.669313596095	0.00872592801442247
363.699305848339	0.0091833590447063
363.719100734772	0.00926994240193476
363.755091437281	0.00930518200531179
363.759490300913	0.00928091636960892
363.819274856448	0.00935000628380716
363.84926710826	0.00988757231338121
363.879259359986	0.0105591809721327
363.909251611625	0.0111130243246985
363.939243863179	0.0118641891074536
363.969236114646	0.0124534150962432
