361.00000279751	0.00374807293085725
361.001602384714	0.00371785714896732
361.003201971918	0.00368643490686007
361.004801559122	0.00367158167832072
361.006401146325	0.00365728019750106
361.008000733528	0.00364221735050483
361.009600320731	0.00363187153165278
361.011199907933	0.00362467758359606
361.012799495136	0.00361923744005322
361.014399082338	0.00361606597896843
361.01599866954	0.00361226004984784
361.017598256741	0.00360845730988234
361.019197843942	0.00360564073848169
361.020797431144	0.00360178636438136
361.022397018344	0.00359858917612853
361.025396244345	0.00359899955918129
361.026995831545	0.00360298814000512
361.028595418745	0.00360917227569575
361.030195005945	0.00361964912650293
361.031794593144	0.00363393893484156
361.033394180343	0.0036487185715051
361.034993767542	0.00366440985905129
361.03659335474	0.0036817068794246
361.038192941939	0.0037016200042077
361.039792529137	0.00372434272540387
361.041392116334	0.00374910562347554
361.042991703532	0.00377490992715376
361.044591290729	0.00380088517397651
361.046190877926	0.00382963080315364
361.047790465123	0.00386215997246412
361.04939005232	0.00389461360991773
361.050989639516	0.00392624158331493
361.052589226712	0.00396100477547247
361.054188813908	0.00399976132137359
361.055788401103	0.00404223031846112
361.057387988299	0.00408554037503464
361.058987575494	0.00412719627172212
361.060587162688	0.00416381020848505
361.062186749883	0.00420403011335117
361.063786337077	0.00424877831599489
361.065385924271	0.00429334527829829
361.066985511465	0.00433620694809928
361.068585098659	0.00438435826045217
361.070184685852	0.00443583531087645
361.071784273045	0.00448961334369947
361.073383860238	0.00454671116371063
361.07498344743	0.00460683610030912
361.076583034622	0.00466935307223005
361.078182621814	0.00473451462688477
361.079782209006	0.00480054303630614
361.081381796198	0.0048656913068635
361.082981383389	0.0049318932569188
361.08458097058	0.00499891192526822
361.086180557771	0.00506432782598889
361.087780144961	0.00512594677913345
361.089379732151	0.00518594962760886
361.090979319341	0.00524335945711909
361.092578906531	0.00530301655077436
361.09417849372	0.00536819502269447
361.09577808091	0.00543485721845377
361.097377668099	0.00550165508101331
361.098977255287	0.00556836534484058
361.100576842476	0.00563282677653433
361.102176429664	0.00569486677478221
361.103776016852	0.00575601473709034
361.10537560404	0.00581676831729705
361.106975191227	0.00587466181350259
361.108574778414	0.00593060202406597
361.110174365601	0.00598762875609052
361.111773952788	0.00604627542341154
361.113373539974	0.00610697252228576
361.114973127161	0.00617036014235964
361.116572714347	0.00623467219163037
361.118172301532	0.00629796798818374
361.119771888718	0.00635831928429409
361.121371475903	0.00641117829575258
361.122971063088	0.00645787500976454
361.124570650273	0.00650433215161368
361.126170237457	0.00655068985820818
361.127769824641	0.00659434406126994
361.129369411825	0.00663897693293395
361.130968999009	0.00668436585194042
361.132568586192	0.00673016410529174
361.134168173375	0.00677479803135717
361.135767760558	0.00681336194084423
361.137367347741	0.00684583324121895
361.138966934923	0.00687755741316477
361.140566522105	0.00690766721959023
361.142166109287	0.00693393535856396
361.143765696469	0.00695570355648217
361.14536528365	0.00696987364964464
361.146964870831	0.00698732962773408
361.148564458012	0.00700946936834852
361.150164045193	0.00703027598356073
361.151763632373	0.00704807464359759
361.153363219554	0.00706007052943121
361.154962806734	0.0070638424398522
361.156562393913	0.00706704433109923
361.158161981093	0.00707157020140587
361.159761568272	0.00707516860689775
361.159961516669	0.00707521299121453
361.162960742629	0.00707797366698687
361.164560329808	0.00708287934691204
361.166159916986	0.00708734641138609
361.166959710575	0.00708799163657219
361.167959452561	0.007087269571783
361.169559039738	0.00708462863766554
361.171158626916	0.00707795923014017
361.172758214093	0.00706696321111183
361.17435780127	0.00705416800004993
361.175957388446	0.00703901213062793
361.177556975622	0.0070207211632694
361.179156562799	0.00699952500674133
361.180756149974	0.00697433477283622
361.18235573715	0.00694849592933247
361.183955324325	0.00692015038528779
361.1855549115	0.00688584449308629
361.187154498675	0.00684720285713404
361.18875408585	0.0068133623877327
361.190353673024	0.00677965451733589
361.191953260198	0.00674541506284365
361.193552847372	0.00671027301362915
361.195152434545	0.0066768642647647
361.196752021719	0.00664818167960629
361.198351608892	0.00662200584269582
361.199951196065	0.0065947877309725
361.201550783237	0.00656378145182399
361.203150370409	0.00653150919731586
361.204749957581	0.00649941756261014
361.206349544753	0.00646561532032065
361.207949131925	0.00643164703230439
361.209548719096	0.0063969926196419
361.211148306267	0.00635913231034054
361.212747893438	0.00631972538697487
361.214347480608	0.00627943467116454
361.215947067779	0.00623487435639711
361.217546654949	0.0061869476395302
361.219146242118	0.00614079580660052
361.220745829288	0.00609553461936709
361.222345416457	0.00604924384663557
361.223945003626	0.00600639648225276
361.225544590795	0.00596720182945279
361.227144177964	0.00592457489538946
361.228743765132	0.00587755549326938
361.2303433523	0.00583146986211659
361.231942939467	0.00578723027706364
361.233542526635	0.00574420568365881
361.235142113802	0.00570073103822808
361.236741700969	0.00565484554652299
361.238341288136	0.00560696893306121
361.239940875302	0.0055570937248331
361.241540462469	0.00550706928572174
361.243140049635	0.00545860443216298
361.2447396368	0.00541070224343468
361.246339223966	0.00536565409389383
361.247938811131	0.00532339163572232
361.249538398296	0.00528054522186376
361.251137985461	0.00524147817223464
361.252737572625	0.00520535457616553
361.25433715979	0.00517049064255091
361.255936746954	0.0051372932731408
361.257536334117	0.00510411238376576
361.259135921281	0.00506880173560496
361.260735508444	0.00503118898402904
361.262335095607	0.00499042918468092
361.26393468277	0.00494851017876075
361.265534269932	0.00490667209517665
361.267133857094	0.00486473365179
361.268733444256	0.00482193410710525
361.270333031418	0.00477485699490753
361.271932618579	0.00472731127447439
361.273532205741	0.00468445371818562
361.275131792902	0.00464724735627653
361.276731380062	0.00461450320933679
361.278330967223	0.00458688157032515
